,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx193,146.6261344909668,47.11006145477295,568.9843536376953,53.80625820159912,26.5031099319458,370.7543273925781,7.86247947216034,67.10456466674805,79.52964782714844,2.844926571846008,7.831279969215394,5.303181219100952,6.446935510635377,13.03112564086914,549.6218658447266,6.197843694686892,3.9489788174629212,13.917261695861818,7693.830834960937,5.6147462129592896,10.445606899261477,103.75889778137207,6395.182666015625,80.2909454345703,40.736476325988775,293.4947189331055,2912.1153930664063,47.60731945037842,155.88735275268553,2.759797501564026,1601.9432678222656,301.9126495361328,6991.841137695313,16.628639698028564,110.92841148376466,9.364891719818115,15.168612766265872,118.35975608825684,2.0755077242851256,215.9553092956543,28.22574806213379,12.170345640182495,86.8661636352539,1.293903213739395,8.803614091873168,26.12930240631104
Spotx194,129.72066955566407,26.146255397796633,1161.6872253417969,40.324072265625,10.674001121520995,12.661609745025636,9.170880794525148,1.4344053089618685,4.81316237449646,1.538457876443863,3.7523703694343573,5.057519173622132,5.252413725852968,6.301839470863342,4.314066910743713,4.379296159744262,3.4579003334045413,5.761376237869263,7.4098668813705455,13.261957359313964,8.517869663238526,49.69877109527588,3507.9387573242184,1848.0893981933593,16.29819326400757,31.686896133422852,276.8577331542969,2588.793981933594,5279.870849609375,3.8627262353897103,567.8983154296875,129.7120803833008,6655.069555664062,2.337095177173615,2848.587158203125,1350.0103759765625,7.224799036979675,44.82760848999023,1.7810956180095674,19.17490758895874,27.30394411087036,5.099982190132141,1.051724946498871,1.1017112135887148,6.843137741088868,16.759883785247805
Spotx195,1437.8991027832033,13.078220796585084,767.0769256591798,30.93522119522095,74.96198387145996,0.7441234201192857,0.26939434707164767,0.624055662751198,450.7980712890625,2190.8660400390627,0.97832071185112,0.48007911890745164,1370.8865051269531,34.83342590332031,30.109625911712648,22.297314548492434,0.8186483293771744,2.854006350040436,0.42066558003425614,0.7923145562410354,1.5241966009140016,0.11808706447482109,0.1633785344660282,4.114591121673584,0.6641499519348145,2.0278624176979068,2.8452979803085325,7.314327096939087,1.0034088701009751,61.7345911026001,15.90484175682068,7.471034955978393,4199.458837890625,0.48013092875480656,3484.123754882812,4.2076085090637205,2.614657497406006,6.2089764118194575,0.21974700763821603,0.8093137770891192,80.1622730255127,1.1625835299491882,0.1221640557050705,23.325967597961426,1.9381648123264312,8.214095735549927
Spotx196,71.56677169799805,2.0971061110496523,225.91205062866212,3.4507793068885806,10.42752618789673,2832.08857421875,448.259912109375,3.9954549789428713,1.381679505109787,3.221050500869751,4.012688398361206,2.5482436537742617,15.294725036621093,16.774695205688477,3.1848358631134035,10.447521018981934,1.8141395270824439,5.327193045616149,57.15706939697266,10.850590229034424,15.774745893478395,526.3420684814453,2122.1818359375,1018.2977600097656,16.226195430755617,27.979367828369142,1267.4100769042968,6.185752844810486,157.11989517211913,1.5865477561950683,108.56294097900391,369.33000335693356,6951.182153320313,7.750361275672913,1599.5493225097655,329.18665313720703,4.886544418334961,5258.769580078125,0.6228256344795228,5.455749130249024,10.446916675567627,0.9294075071811677,0.27921756953001026,1.2702840864658356,1.1661197900772096,15.900546264648439
Spotx197,609.6517578125,132.64570388793945,1187.9871032714843,123.75755615234375,238.57012634277345,96.76608505249023,51.02124862670898,124.86066856384278,159.4733383178711,635.8564147949219,144.83828048706053,1609.782000732422,212.80290908813478,2659.3421020507812,39.53335075378418,91.56630744934083,31.613750839233408,79.23645515441895,109.4407341003418,4252.965234375,120.94796295166016,98.18457489013672,3389.401940917969,116.31893272399901,164.8814109802246,126.19889221191407,1508.064123535156,357.73564453125,1146.6314270019532,125.28704528808595,625.9551635742188,347.89038543701173,8120.774658203125,41.74878883361817,4766.325463867188,93.18668136596679,57.4210699081421,82.1180850982666,498.67837677001955,183.30485916137695,64.45435218811035,53.93943901062012,2147.3606201171874,85.09899253845215,12.548249912261962,67.44141387939453
Spotx198,124.14951210021974,75.73964996337891,428.43592224121096,22.705091285705567,52.69580783843995,8.286815714836122,9.794487237930298,19.79248323440552,1.7536437392234803,2.5005693554878237,6.8644265890121465,6.45928819179535,10.83158860206604,20.709123897552494,23.330757331848147,9.926389884948732,3.101805138587952,8.550556612014772,122.57404289245606,10.680825757980347,49.93148994445801,350.2440017700195,6448.403710937499,119.68180160522462,27.425789070129394,1524.7715576171877,1932.1360656738282,39.481202125549316,25.92663640975952,23.434255790710456,685.7832885742187,25.052815914154053,11243.047119140625,3.938038444519043,133.37172470092773,12.967871475219727,5.174301433563233,35.4398874282837,5.896673107147217,63.48049106597901,27.90053119659424,1742.01884765625,75.62780990600587,11.30922260284424,10.38527102470398,22.950461864471436
Spotx199,410.2960571289063,38.16387023925781,1342.4136535644532,345.93890991210935,19.45485019683838,2917.4154663085938,5.4504549741745,1.3646177113056188,7.122601103782654,5.10447783470154,31.30456609725952,35.107930946350095,3.3572929382324217,6.68515944480896,26.03133373260498,3.700756418704987,6.956079578399658,3.041423344612122,6.903313398361207,10.905940198898316,11.09072141647339,0.5282196432352066,1.2846377074718476,1090.0506713867187,21.550443172454834,6.667687058448792,23.547202587127686,692.1786895751953,2.9736404061317447,118.37730560302735,1260.9657714843752,1532.1618225097657,4706.366479492188,3.7276695132255555,4692.084985351563,2.6254221558570863,2.064680588245392,215.93147430419924,0.3608523577451706,2.2116150975227358,20.782429695129395,3.600489675998688,2.475146508216858,2.70848206281662,2.5897870659828186,11.120611333847046
Spotx200,1682.0963928222657,500.0438339233399,1885.6014038085937,751.318310546875,211.97596130371096,8.310159730911256,10.345239400863647,1.5869684934616095,7.2739977121353165,423.1722976684571,43.16955928802491,3014.2228881835936,8293.34541015625,16.869140434265137,21.677300643920898,39.09126377105713,24.245154762268065,28.33685169219971,3.7977561473846437,12.88838243484497,10.477427244186401,0.7383299201726914,0.7521862477064134,14.68988676071167,2.3806585311889648,5.947625660896302,3.841033279895784,3.053073585033417,1.6510993182659153,6.819959831237793,613.645883178711,1332.0519592285154,2176.642822265625,2.0712642550468443,820.5306793212891,7.266248250007629,4.855260872840882,7.648983407020569,1.907909071445465,13.03519959449768,53.21619567871094,9.50583267211914,2646.825646972656,718.1942687988281,8.717844963073732,12.530606889724732
Spotx201,517.5823760986328,161.42795486450197,479.7999099731445,231.27323837280275,126.96447410583497,87.97396545410156,9.771249914169312,2461.35302734375,25.432423686981203,4.4235135316848755,9.440555429458618,7.640603852272034,10539.784277343751,786.916714477539,43.384817123413086,2147.4386474609373,9.582741689682008,76.74398460388184,11.426866960525514,57.26341209411621,17.895436000823974,6.002540564537048,2160.252355957031,47.40166015625,22.011190605163574,39.616537475585936,126.28895378112793,207.84909744262694,44.19017276763917,192.2596290588379,69.05318984985352,28.351850318908696,3165.1946411132812,119.04418754577637,4277.349365234375,23.041467571258547,13.810930681228639,721.897915649414,9.28514380455017,11.55262851715088,13.647949123382569,7.624752044677734,1.8130358934402466,13.50938868522644,421.57480010986325,304.67956390380857
Spotx202,54.475643157958984,16.897757148742677,553.3689849853516,48.178914642333986,46.14922637939453,819.9067047119141,69.62574844360353,21.79825677871704,78.9529197692871,28.406455898284914,44.1847728729248,39.30525188446045,1065.5814514160156,1721.5073791503908,35.5563762664795,15614.446337890624,2706.4764770507813,72.12028694152832,30.72930793762207,448.9019012451172,3978.7243530273436,2055.313928222656,3303.2471923828125,299.10672454833986,151.92220077514648,74.00501098632813,1876.1357116699219,32.69253063201904,107.34312515258789,221.43694763183595,429.0399627685547,78.63961524963378,10317.658935546875,25.944654655456542,457.2802398681641,20.77328939437866,151.55586166381838,125.48693122863772,185.12258529663086,44.40919876098633,23.004351711273195,14.766001415252687,9.941027212142945,8.263944864273071,8.91948184967041,34.51822128295898
Spotx203,6.816573977470398,0.26418493837118157,668.2434051513673,0.406481871008873,1.6513488173484803,0.08631695583462716,0.028288169112056494,0.06974508576095105,0.028889215737581252,0.08033642172813416,0.07961181737482549,0.07235819883644581,0.10041833408176899,0.4101253047585488,0.09459436312317848,0.26418359130620955,0.20146493315696717,0.0628344913944602,0.08906679004430772,0.06701313778758049,0.8546607732772828,3.3843056678771974,7223.721875,0.7823475748300556,1343.92119140625,13.605070114135742,105.84341621398926,210.30572814941405,1625.2756713867188,0.2682476982474327,0.9200146645307541,0.054061521962285045,0.1795314781367779,0.4235987737774849,5441.250317382813,10.908813762664794,2.2763575911521916,1.4018492281436923,8.307029390335083,5.096841192245484,0.37293453961610795,0.41744015663862233,0.006107738288119436,0.016150570847094065,0.3185919314622879,1.1773784637451175
Spotx204,129.46087341308595,8.518337440490724,648.2152801513671,7.348772692680359,16.18806462287903,19.25375633239746,76.56644058227539,115.45647811889648,6.75031270980835,35.17997264862061,22.947953701019287,15.02451448440552,395.4158935546875,36.73858222961426,12.647919416427614,226.94348907470703,7.650798630714417,35.53226261138917,1183.0124938964846,272.67371826171876,1901.4693359375,792.3434387207031,13068.40166015625,61.6349437713623,483.95777282714846,164.65704421997071,1251.8154235839845,86.37965316772461,27.967813873291014,36.963144302368164,169.28906707763673,231.7196746826172,3707.3646850585938,1372.7220581054687,926.9448852539062,29.74252042770386,17.61281232833862,1818.3339904785157,141.05694808959962,61.218177032470706,105.98673667907715,8.821422719955445,0.7758164018392565,2.283868420124054,5.298963046073914,22.846331310272216
Spotx205,14.831239318847658,4.772163343429566,15.351572132110597,15.801731300354005,80.74957008361817,2.4873683094978336,3.8984690785408023,34.653084754943855,290.55494232177733,6.675905537605286,6.936679029464723,7.983360838890077,19.274160957336427,12.396546697616577,307.8678573608399,9.403420209884645,5.135269260406495,24.184605693817137,5390.719653320312,15.80216488838196,10.508856153488159,0.9233392864465714,5.64757308959961,38.22310810089111,1856.2322326660155,4.664680290222169,14.656700181961059,8920.259326171876,5.112050700187683,25.448858356475828,1202.2281372070313,84.40455207824706,5669.999682617188,4.435627579689026,8516.094970703125,15.33302173614502,15.290634012222291,12.970560550689697,361.56710052490234,13.197228622436525,243.76898422241212,1.8859797894954684,0.17877904847264292,0.36219308227300645,0.823484641313553,11.689026880264283
Spotx206,374.22830352783205,46.997022056579596,267.7166122436524,155.78360290527343,61.712792778015135,0.49985845834016807,0.2772708266973496,6.886219835281373,0.5961622267961503,0.26737148910760883,1.6178490579128266,2053.1280029296877,8.56461114883423,2.6665194511413577,0.9147235929965973,1.3748247206211093,0.4345140546560289,1.1041705548763276,0.4220061853528023,0.6652255088090897,1137.73798828125,0.6266928404569626,1752.3872802734375,10.265737819671632,1.273914229869843,3.1226854801177977,11.736979579925539,1.2492092609405518,2.647749185562134,0.8526383578777315,325.00824584960935,7.204045748710632,2234.6126708984375,1.3197354972362518,4880.719750976562,3.5008482933044434,1.751052552461624,1.008183541893959,64.21483879089355,2.230585300922394,50.54758358001709,3.8904745340347295,42.69439849853516,0.2604506500065327,24.91408100128174,4.615942144393921
Spotx207,0.38353135883808137,0.5761242717504502,0.38231311142444613,0.5281075790524485,12.340208292007446,11.061180305480958,26.51543302536011,113.06887817382812,8.909150218963623,10.024721956253053,31.901016139984137,35.426248741149905,696.993896484375,21.589257621765135,29.16573333740235,24.49394397735596,32.68638725280762,4101.0965576171875,7.310311102867127,765.9985961914062,1126.3483337402342,94.36117019653321,3875.2260009765623,70.05643844604492,21.418771743774418,81.5328598022461,1558.8933349609374,21.67401657104492,6318.302270507812,48.82293739318849,2046.1856994628906,72.04384918212891,8282.467333984376,11.146877336502074,4753.21171875,33.6885440826416,96.09951133728028,274.8367294311524,1.8352551579475405,45.44632682800294,26.60704202651978,3.6123991012573247,0.28845833688974387,0.9847871989011765,1.6676971316337594,30.818277168273926
Spotx208,49.82118377685547,6.323728609085084,220.8918487548828,182.82806015014648,11.6978271484375,25.673439598083498,2.1247940540313723,14.906385135650638,2.685846590995789,2.08942654132843,5.3168237686157225,20.174653339385987,13.093161439895631,146.39998245239258,154.83025131225585,11.444604587554933,2.1009066104888916,5.714249634742736,126.81686897277832,6.588787150382996,6.779918384552002,38.81854476928711,4673.926733398437,78.52365531921387,15.79123101234436,53.427650451660156,4137.834423828125,28.897779941558845,38.76759376525879,4.517673873901367,151.33354797363282,47.89212608337402,9643.266455078125,25.191981410980226,1345.7856323242188,717.0206329345704,77.61585235595703,3.9127344369888304,5.901717734336853,5.421895527839661,18.267117023468018,1.426125603914261,0.10139838047325614,0.12403549514710904,0.3869264230132103,14.018071699142457
Spotx209,529.6912994384766,5.416789340972901,558.3538177490234,3.3925478577613832,37.647671127319335,0.29210777133703236,2.140950608253479,1.0019722878932955,0.8998130619525911,0.30097734183073044,2.9788541555404664,151.81273269653323,5.368752551078797,21.766469764709473,2.4126462817192076,1.0420183897018434,0.5342415183782577,1.237958437204361,0.17398004904389383,0.9533789038658145,1.1885294497013092,0.2424924150109291,0.07196299992501737,10.517848014831543,1.5531611263751983,2.497244679927826,1.3955524384975433,1.2743704140186312,0.20795846283435823,100.65046958923341,1293.1767822265626,17.50733880996704,6342.24658203125,0.3200489863753319,1124.9289916992188,0.7522502928972244,0.4248351708054543,5.709797596931459,0.1892089143395424,3.0220600008964538,20.567725563049315,1.5218304693698887,1.6584802687168123,0.17283463031053545,0.16571950986981393,13.207503986358642
Spotx210,636.8214172363282,7.045666170120239,354.1885238647461,3.7854989767074585,16.91012372970581,11.44968662261963,0.2624684423208237,0.0180953043513,0.16155277714133265,0.05615722816437483,0.6010481327772141,0.4888544887304306,0.06867250353097917,0.15854701250791556,0.030609824229031808,0.045079629682004456,0.026971512846648695,0.06017367988824844,0.06952487975358963,0.47697805166244506,0.3813618943095207,0.7541678458452226,1526.8828063964843,9.316918659210204,0.9129889070987702,97.10430641174317,721.5358581542969,0.8203913629055023,66.07364425659179,0.2616591557860375,1027.6557922363281,0.1683825306594372,23.15025100708008,0.22009740322828295,323.05860443115233,964.3372528076172,0.4251350715756417,0.1104452382773161,0.335093680024147,14.936764097213745,0.933336055278778,147.26982727050782,0.03167107263579965,0.03843333255499602,14.429034233093263,3.4241001486778258
Spotx211,628.6848541259766,14.799870777130128,949.7144897460937,142.59404678344728,21.302467823028564,1.7618416190147401,0.422208246588707,1.0121602386236193,1.3385630607604981,0.4878491207957268,1.8115218341350556,0.9789557069540025,16.278244495391846,6.759728169441223,5.634978127479553,2.937482059001923,1.4760268867015842,12.866432189941406,6.389089941978456,1.4722983360290527,32.478992557525636,55.728463172912605,3977.8718505859374,5.491306161880494,3.5361151337623595,5.526524853706359,22.571363830566405,7.388242149353028,75.81487770080567,1.5565688371658326,20.43464584350586,1575.3123474121094,8250.41611328125,0.8729900538921357,5262.4364013671875,115.01139335632325,7.085204935073852,13.974899578094483,0.3037875771522522,1.3971787452697755,6.088063645362854,0.8798825949430467,0.3476218700408936,0.31173822432756426,0.5184988096356395,8.783576583862306
Spotx212,90.3609603881836,4.75577142238617,607.9693878173828,12.28554434776306,10.790007066726686,0.8249799817800523,0.6410617202520371,2637.387072753906,2.4911772012710576,571.9492462158203,3.6249043464660646,101.73763313293458,6579.937963867187,1656.339013671875,8.8643705368042,5.767747950553894,537.0393127441406,4.904824709892273,2.2350294828414916,1.3589441776275637,0.583887192606926,0.059643973410129544,0.5793748587369919,3.1021618723869326,0.3596447110176087,0.4310793772339821,0.9944504946470261,2.238987720012665,0.8039319753646851,123.6523941040039,554.5354431152344,20.88955659866333,2626.6749877929688,0.22936467751860626,225.24472579956054,0.7486137330532074,4.163232588768006,1.8697773277759553,0.7416699916124344,501.8092254638672,3.5856051325798037,0.4357418671250344,0.12389326132833957,0.42692177444696433,0.21544392704963683,2.815938293933869
