,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx616,25.2977876663208,4.864720320701599,2064.9781005859377,13.00639476776123,0.6185893237590789,0.6916194647550583,13.720341873168945,1.2041191339492798,1.7897681891918182,8.339443922042847,14.4292133808136,6.5166075229644775,4.489399003982544,1.4610344529151917,1.119331878423691,2.1761876702308656,1.4639127194881438,2.019838619232178,1.8482043087482454,2.344776070117951,1.8551926851272584,789.1548217773437,3102.689306640625,4601.786474609375,4.467360997200013,8.740008354187012,6.8453120470046995,15.080567884445191,102.02926368713379,3.898564040660858,2692.8805908203126,1.9554084360599517,5578.881420898438,636.5769073486329,6449.976733398437,4.604891705513,60.854090499877934,32.1838586807251,0.05261555276811123,4.902257585525513,15.43637399673462,635.5931854248047,0.23693179711699486,0.8090899288654329,3.624570167064667,3.6469528913497924
Spotx617,2.6489599347114563,0.1426154337823391,1865.2509338378904,0.15473699495196344,71.33503646850586,0.15040740966796878,0.10806261152029037,675.0836151123046,4373.950341796874,777.9404296875,0.18549737036228178,1.4041897237300873,0.22583530321717263,0.2400311954319477,0.06289629451930523,0.07944908216595652,0.1564539559185505,0.08402207680046558,0.10811454206705093,0.08700319975614548,1900.6125427246095,0.20645542144775392,6571.736914062501,0.15214516818523408,1.0250339448451995,0.32136789709329605,0.26806583553552626,4.8997618675231935,0.38202746510505675,0.26883636265993116,0.5589772641658783,0.20307412147521972,0.08158073462545873,0.0894975770264864,0.22451790645718575,2.8606390357017517,0.48987656980752947,0.19151923805475235,3.0913876056671143,0.07130465917289257,0.7561800867319107,266.64991760253906,0.23958393931388855,17.282463550567627,0.6225976347923279,0.23223924040794372
Spotx618,0.7173001080751419,0.26401905268430714,416.30705871582035,0.24969139695167544,1.2155953228473664,0.3743364870548248,1.316081267595291,1.2423891723155978,0.42284605056047436,0.38394398689270026,1.1451206564903258,21.749705982208255,3.01148122549057,0.8283071666955948,2.8814310431480408,1.7726398766040803,2.58938227891922,1.9425268948078156,0.6424613505601884,0.505444023013115,4.238953471183777,976.7538940429688,11582.01298828125,5.397490000724792,2499.880712890625,1.5382432520389557,9.052823400497436,112.15795783996583,44.47624187469483,0.629308021068573,3809.543054199219,1679.2107238769531,2.2159568548202517,240.822346496582,4011.527978515625,1.6555138230323792,0.5393145710229875,2.434199941158295,9.97027521133423,0.43913565129041676,49.314876365661625,0.1390147238969803,0.09384832568466664,2.6154043436050416,44.238572883605954,0.9698987036943436
Spotx619,2111.7388671875,0.4859310448169708,1.9610379159450533,2.053772592544556,2.0881568789482117,920.8347320556641,147.1010284423828,1.2358188688755036,3.332677066326142,0.4118775546550751,2.6901591539382936,177.89486083984374,12401.173095703125,2.521190142631531,0.3889010101556778,1.0674983739852906,1.7337915062904357,0.6482615321874619,1.687636637687683,3.6590020060539246,2.1503223538398744,1.1789073646068575,3184.7179931640626,1447.8185302734373,0.8315286397933961,1.4032035231590272,2.03060502409935,1.7709253847599031,32.58528938293457,0.36474527269601825,0.6847954511642457,1.3559527754783631,4911.4815673828125,0.18606875762343408,0.30557316839694976,0.5791968911886215,0.41512604802846914,0.2873207449913025,8.209269094467164,0.15715522468090057,0.21531440615653993,0.3065249919891358,0.19659212976694107,167.7191505432129,49.35123119354248,6.245875644683839
Spotx620,1.651959615945816,884.8005279541017,4.168655180931092,6.861190843582154,0.44061879366636275,11.526717710494996,25.48057813644409,14.850009632110597,4.705440044403077,178.6550094604492,119.64489860534668,11.907734537124634,18.00456924438477,27.736239528656007,1.6288823366165162,32065.74208984375,996.5168426513673,33.800147247314456,2.830340671539307,27.588051986694335,1.487573581933975,29.853914070129395,7553.542700195313,2.334269666671753,11.240532922744752,4143.852954101562,16.05676760673523,0.6539888411760331,0.8040430814027787,30.47822332382202,0.8351811051368714,1.8799259662628174,9148.442285156249,0.9635729789733887,4077.8918212890626,506.2840240478516,6.409514689445496,2.105498707294464,443.47050018310546,11.163196754455567,1.019714105129242,3.964529073238373,2.2506428956985474,82.3980224609375,27.533482360839844,0.8282620251178742
Spotx621,0.9358964413404465,0.7899497985839844,1516.875891113281,310.42393951416017,0.5104388266801834,9.107403564453126,2.615706491470337,1.175086396932602,0.33173646032810217,1.6365846872329712,1.0653009057044982,0.7383433997631074,0.28028071075677874,7.606929993629455,0.3804375842213631,1.3820818185806274,4.7506944894790655,0.307865110039711,0.2790109470486641,2.2524320125579838,1475.6222839355469,940.2013793945313,1103.1685791015625,1471.8364501953126,1.6020603954792025,0.6642127394676209,0.7847684860229492,3.8395647525787355,0.11812568679451944,112.20883560180664,2.522678899765015,3.7014427304267885,12.113463497161867,13.19598708152771,508.4709991455078,236.05448226928712,30.87580814361572,0.6658551186323165,314.2858489990234,0.9793539166450501,0.512234804034233,4056.8353271484375,1.0466184735298159,2.6074498295784,0.22800408899784091,0.39501289576292037
Spotx622,2.6731443047523498,0.3293087095022202,4.689661741256714,1.167671263217926,508.3454360961914,1.0452096045017243,2.1916635394096375,0.43773637562990186,2.0498030185699463,68.09156990051271,0.5084180206060409,0.20961215049028398,1.2510105550289154,2189.4150634765624,1.2084602296352387,690.1793334960937,1.2668199837207794,0.8894026041030887,4.5855786323547365,4608.533349609374,1.0759822070598604,233.3772026062012,6430.1810302734375,1.7889072000980377,2.540908360481262,3.961136770248413,1693.7095825195313,1.6960486412048341,581.6029266357423,232.0574203491211,2466.748327636719,819.9315002441406,10.884906387329101,1.1171971619129182,1.4412121415138246,2.331254482269287,7.282902193069457,16.005746746063235,342.12386627197264,138.37012634277346,414.813948059082,1.1615851461887359,0.13663175255060195,0.5249723374843598,1.0857377827167511,0.5453713834285736
Spotx623,1.275979506969452,1.6075259625911713,484.14219360351564,2.1639551758766173,0.8241790115833283,2.074426257610321,804.7111114501954,4.738184785842896,451.5955139160156,2.056701421737671,14.954394960403443,7.496007513999939,9.19949688911438,1.0453839778900147,7.610409140586853,1.0876880526542665,6.618682575225829,3.496107017993927,5.349192118644714,4179.5501953125,2887.559924316406,986.0385498046876,16945.42822265625,1770.1706237792969,6400.605419921875,2947.006384277344,13.807734870910647,1.8204844295978546,3.2868812203407285,8.570392513275147,3.6195604801177983,2.9152355670928953,8084.499829101563,5872.606884765625,0.4978534415364265,1.213642305135727,2.7859158515930176,44.81399078369141,1981.7441162109376,0.4269416734576226,0.2659204974770546,1.6462175846099854,0.6488083511590957,0.4740284770727158,150.6656524658203,2.1708168506622316
Spotx624,0.00666265047620982,0.006042601657100023,0.012181231286376716,0.008024543710052968,0.024373591225594283,0.15001085326075556,0.37104312777519227,0.03682762887328863,27.283896732330323,6226.397290039062,0.5993611097335816,256.53453369140624,0.034860606864094736,0.024911307543516163,0.045203404314815995,0.050141959078609945,0.2786441832780839,0.06108168065547944,0.04500323478132487,0.1376651056110859,0.28236557394266126,32.06566410064697,14439.701904296875,0.7144705176353455,3.1072554469108584,0.7031389623880387,3767.915734863281,742.1344818115234,135.16029739379883,0.475976736843586,0.01794421309605241,0.019353578612208367,0.01055959826335311,0.18026462867856025,0.09332303367555142,0.2720467939972879,0.8224607765674591,0.08851619735360147,0.004476020229049027,0.6589397549629212,0.015216204803436995,0.00972237028181553,0.06438134238123894,0.0627226511016488,0.19953642413020137,0.10709810964763165
Spotx625,1.645096403360367,1498.2916320800782,0.4690618723630905,781.8373657226562,1.0057855784893037,1.553216850757599,0.29055457264184953,0.8691158503293992,0.2235032670199871,0.49419052749872205,0.21430409625172617,0.19492680206894875,0.3406108632683754,0.6557428151369095,2.1967490792274478,0.5308270007371904,0.26614109724760054,0.5277604132890701,450.6202728271484,0.22455017864704133,0.09709725305438043,0.18102314174175263,1171.8740478515624,1.3453806042671204,2499.19228515625,38.72174110412598,4820.405126953125,0.4065127432346344,1.8574998438358306,1.488952350616455,0.7855727344751359,0.13957695439457893,0.10049062222242357,1.8705194354057313,3475.325537109375,52.48308200836182,800.8231475830079,0.7882094413042069,0.059089622832834726,1.1517366945743561,299.1018035888672,1399.6911315917969,0.09878733493387698,0.3202438607811928,37.14563751220703,0.5318137288093567
Spotx626,3.5848255872726438,250.81754531860352,626.2100860595702,2.7065035939216617,1.1399219810962677,4565.125439453125,1870.7361999511718,2.2558806419372557,1.8318309366703036,107.69058341979981,18.554926109313964,1014.2537628173828,1.4338902831077576,2.652632248401642,2.9479175806045537,2.1556882858276367,2.7742014288902284,1.6493335723876954,1.2662843763828278,35.69314823150634,2.6639517545700073,31.512728404998782,8444.734423828126,6.957780146598816,911.1995880126954,98.46156387329101,1267.2614379882812,13.854537534713746,38.052042388916014,3.5910469174385073,2954.9412353515627,26.019915771484378,2971.932824707031,4.335725808143615,2275.318640136719,84.88257675170898,2.0213563442230225,1.8477691352367402,1.075633180141449,31.96996812820435,0.3078136697411537,0.609519225358963,0.06707101911306382,0.17158312052488328,0.2132975794374943,2.215425801277161
Spotx627,1.077719134092331,1008.5045501708985,1.8952292323112487,1.2993421971797945,89.65814628601075,3955.5677001953127,5.216191434860229,5.862969207763673,0.9162985891103745,5.94533019065857,402.8715515136719,2.452630031108856,4.680323457717896,1.2737185180187227,642.378042602539,1.0783433735370636,1.1072740018367768,2.2769373774528505,0.6544960260391236,6115.521533203125,2.942341029644013,11.902045011520386,5129.672216796876,39.0661283493042,13.763028526306153,37.56745529174805,9.631674814224244,339.8888168334961,27.8564564704895,17.126154613494872,2376.8024291992188,4.102720046043396,3899.56630859375,4384.541430664063,3.01480849981308,7.487354779243469,2.7629499435424805,2.1367208123207093,0.04677396696060896,309.8963531494141,2.551106703281403,0.830034750699997,2.8147673249244693,1.4560730516910554,4.626350855827332,1.4157803535461426
Spotx628,854.3518524169922,2.4010379910469055,3223.042443847656,3.77301926612854,4.41278796195984,5.398492670059205,2.5974385619163516,103.34894447326661,1.6355151116847995,4.427836775779724,605.0153106689453,36.68848476409912,30.866118812561034,90.212349319458,9.536115312576294,12.39009075164795,23.508176994323733,3989.6648437500003,263.0118698120117,3.5818983554840087,6.6449311733245855,512.5573348999023,8433.879052734375,8.408159494400024,22.812308692932127,12.029254007339478,8.914227199554443,507.74617767333984,1780.6331970214842,144.01051635742186,533.7036804199219,90.61117324829102,9.210602045059204,4723.815942382813,1439.8119873046876,27.09349946975708,30.808692932128906,655.3878204345702,0.07212990000844002,1.9328971803188326,21.983327198028565,1.046434462070465,0.6729841232299806,1.3915142953395843,6.285727691650391,4.967329144477844
Spotx629,0.038006321340799336,0.06094726324081421,0.07618442960083485,0.07906029634177685,0.03786821234971285,0.2676888480782509,0.31324067413806916,0.0735151894390583,0.14219217821955682,162.08177947998047,0.19300188943743707,0.18312883153557777,0.11074548996984959,0.11665324196219444,0.47412824481725696,0.1514557182788849,0.4330242693424225,0.305425962805748,0.23718040585517888,0.10935081131756307,1.2221540391445158,3.3208632946014403,6047.192602539062,1340.9160705566405,2990.986181640625,915.3969512939452,1.2890263080596926,0.7559620529413222,213.75730361938477,0.6596112102270126,0.06276130937039852,0.04376864135265351,0.04319403059780598,9.818885946273804,10986.583203125,43.227606964111324,0.27453806400299074,0.2681650295853615,0.01822312632575631,0.852325764298439,0.03449693210422993,2099.4804809570314,21.884247493743896,0.500979083776474,2.5827579855918885,0.6968019306659698
Spotx630,20.361878585815433,0.7549889713525773,1864.622625732422,703.4713623046875,4.556458830833435,4.350142216682435,3.272509551048279,0.5337489187717438,8946.893701171875,127.20871849060059,0.3898129671812058,0.5286099374294281,0.5565549582242966,1.115019106864929,7.180354261398316,0.709934049844742,7.7931180715560915,1.5473886728286743,0.7543205916881561,4.782870054244995,0.8636379182338715,34.07409191131592,412.61981201171875,2.2229199171066285,2.1139697074890136,1.0850534796714784,5.354116535186768,315.16229553222655,0.3863928884267807,2.527356457710266,0.7157590955495835,1120.8336425781251,6205.146142578124,2.9192785143852236,0.757198640704155,0.5818143635988235,0.3703116446733475,2931.7680786132814,0.014257934968918563,0.27257106155157096,1.3254854798316955,17.657977390289307,0.048903015069663526,0.08023533895611765,0.2400115177035332,1.099240255355835
Spotx631,0.17953012287616732,1.0907437145709993,0.17368092089891435,188.9195068359375,81.8066192626953,0.6820481687784197,1.4754834175109863,30.5024227142334,16.21297903060913,197.0946128845215,0.34360787868499754,0.22049136683344842,0.463998955488205,0.601444634795189,5.4409466743469235,0.9107890814542772,14.84264521598816,0.35868676602840427,1.1126601815223696,0.24510763734579089,3477.047009277344,3.170545494556427,5218.214306640625,1.4980010569095612,2518.386694335937,29.88872060775757,88.30453224182128,1.0397198617458343,162.0458251953125,0.11596344597637653,0.1713667340576649,0.16333953291177752,0.13267866224050523,1087.327947998047,0.4549041837453842,1.03801845908165,0.4438235357403756,1164.0009399414062,0.166805799305439,0.6216298043727876,0.13262628838419913,0.08479900136590005,1.434093564748764,34.65727310180664,0.10315176807343962,0.2630828574299813
Spotx632,0.01118671065196395,0.019414875749498607,0.019656160380691293,0.018796565197408202,0.017277909442782402,589.1207336425781,6.679676032066345,1.415245497226715,0.5501548707485199,0.4138465628027916,0.2136369727551937,0.3965489760041237,0.7109433442354203,2.175776422023773,6.736469030380249,0.9474122792482376,80.90014686584473,2.215229403972626,4.1334569454193115,0.4662775322794914,1678.0736938476564,0.4792715147137643,4722.652612304687,5.085025835037232,0.7958713173866272,0.38218807578086855,0.7667667359113692,171.16215438842772,0.32232783436775203,1.0346519291400909,1243.1790100097655,0.11935900673270226,0.17014883682131768,0.5220442295074463,6262.6156005859375,0.3158485352993012,0.2669817581772804,7721.646240234375,34.42280693054199,0.15603075474500658,0.1500066325068474,0.918068477511406,1120.2641113281252,0.18354844748973848,0.23060735985636713,0.2857528805732727
Spotx633,2744.368542480469,551.343212890625,81.56961326599122,1581.282940673828,5.489707183837891,1270.817401123047,4.922879528999329,3.4568712115287785,39.801446533203126,85.57924156188966,8.652814245223999,1005.2554565429688,6.582663345336914,8375.15166015625,1.9570879936218262,2201.813330078125,5.160334420204163,5.604519295692444,3.653362536430359,8.883347654342652,2589.3404663085935,1735.0303527832032,5791.9195556640625,32.79731159210205,4322.227636718751,20.067142009735107,6703.620336914062,899.9078430175782,1252.1703002929687,13.28236894607544,1.702651023864746,355.3231979370117,256.40982513427736,30.449112606048583,1612.5688232421876,4.916151976585388,8.283986234664917,4.2827307224273685,249.11163940429688,0.8930577099323274,1.965210896730423,608.3002227783203,28.422198867797853,0.8463194251060486,1.0540891289710999,8.448364686965942
Spotx634,532.7349487304688,0.40394506454467777,866.880291748047,164.2870979309082,0.3039770171046257,300.88837585449215,0.23034040704369546,0.1518444932997227,0.8382497787475587,0.11237290613353254,0.21546511501073837,0.1772762805223465,0.28429781943559645,0.21735894903540612,0.11669566258788108,0.5351104319095612,4.419416594505311,0.2939130961894989,0.05965299662202597,0.9835380643606186,77.80172576904297,0.20083823651075364,0.06515190415084363,0.29054633975028993,2.0623096585273744,0.19713104665279388,0.21452117562294007,0.07102295905351638,0.01880049966275692,0.22695874646306036,0.04917513485997916,0.16221853718161583,4712.561108398438,0.2969226539134979,10129.01025390625,1032.0464965820313,2.9175522446632387,0.11830562576651572,0.004575304384343327,0.027690745890140533,0.061159205809235576,0.02407294502481818,0.026190469413995745,0.022406997811049222,0.010875098034739494,0.08155851848423482
Spotx635,1.2998683214187623,1.104139721393585,1725.672509765625,1.2082922637462616,0.5130994230508804,2.519840812683105,10.133681917190552,2.623700821399689,2.6292744278907776,88.55526199340821,2.415189015865326,1.3159762144088747,2.9144982337951664,8.956917905807495,1.9179342269897464,35.01094379425049,0.7015537172555925,188.69723281860354,16.090150356292725,2.69071249961853,1955.0401000976562,5.276412415504455,12824.4908203125,2.130750840902329,903.6383697509766,2.4332773327827453,3.249774479866028,109.45651168823242,0.6005640596151351,801.0723205566406,1.0473223745822906,1.3038612306118014,4514.445947265625,1.4261404812335967,2.5445433616638184,3.3641280055046083,5.640343213081359,1.5492650628089906,5.255659103393555,2.4035118222236633,625.4493713378906,1.1362396001815798,0.2575937986373901,0.6158888459205628,570.7326446533203,0.45506753474473954
