,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx619,2136.991735839844,1.1199043810367586,4.978428530693055,5.204477691650391,4.872966003417969,720.2022399902344,272.8799362182617,4.843168997764588,10.047793722152711,0.7493874400854111,19.836694049835206,102.28616485595703,12648.804296875,9.3435537815094,1.3512927770614624,2.098551392555237,4.45500123500824,1.4516056835651399,1.1602268338203432,11.045799446105958,7.5734093427658085,2.657024848461151,3072.9620239257815,1403.9155395507814,2.1627050995826727,6.851255774497986,6.056455516815186,2.1521099328994753,54.633243751525875,0.4651946723461151,0.7706502884626389,2.0657178640365603,5154.360205078125,0.1970114104449749,0.5144025564193726,0.9366214931011201,0.7335668712854386,0.38571768403053286,9.676614999771118,1.389993464946747,0.7576247751712799,0.682139402627945,0.2813272729516029,224.61016387939452,20.702106761932374,30.545949268341065
Spotx620,1.5244177341461183,831.2626373291015,8.43951349258423,16.89991245269775,1.6526079595088963,7.71595311164856,27.8059121131897,18.742177581787107,7.01949667930603,467.0402374267578,32.24126825332642,48.62888526916504,155.1744239807129,395.3644821166992,1.9960541605949402,29345.1458984375,1547.4713378906251,727.2801879882812,6.180934882164001,176.31636962890624,2.773668944835663,644.529165649414,6579.344335937501,7.0741044044494625,48.06832790374756,1670.9140747070312,2214.06220703125,3.987229764461518,1.9133068263530735,36.8731050491333,1.8021022915840152,4.56158082485199,8393.44150390625,61.422344589233404,3936.0636596679688,495.7171142578125,22.525462436676026,3.730377233028413,532.8568634033203,3.9581881523132325,14.129800033569335,3.271586441993714,4.413512492179871,124.40968704223633,15.419095659255984,5.022144103050232
Spotx621,18.427408504486085,4.7565319538116455,1596.4777587890626,185.57625732421877,4.816374564170838,21.73247194290161,3.9278605341911326,1.1600038290023802,0.6400638908147813,1.3116336941719058,1.3523842632770537,2.132724642753601,0.5777344435453415,17.476665878295897,0.6559890061616898,3.036904501914978,11.082121467590333,0.7696530461311342,0.40782761722803124,6.048808312416077,1355.3761779785154,1213.187841796875,874.0063354492187,1141.241571044922,8.039369583129883,1.6545215547084808,4.836353921890259,10.672287225723267,0.1713110446929932,38.3773775100708,5.975470757484437,4.895624876022339,7.051545071601868,14.59045605659485,287.7440689086914,367.09610443115236,371.8773468017578,0.8804065734148026,333.4269592285156,1.0382140576839447,0.5086839869618417,4060.3039672851564,2.9083426237106327,2.6307293176651,0.5777487397193908,0.3650079652667046
Spotx622,0.8035519927740098,0.5236548781394958,5.007824277877809,0.5224171251058578,534.1503295898438,1.6449386954307557,4.546138596534729,0.9764537483453752,3.9812071442604067,287.493994140625,0.5381585747003556,0.3543688535690308,1.7638905465602877,2515.335791015625,1.7076197266578674,117.13491821289062,1.0730253219604493,1.31879323720932,5.238890671730042,4888.541845703125,1.0062886863946916,411.4619766235352,6436.549462890624,5.646302223205566,11.840972948074342,8.188180446624756,1753.5605895996093,3.0951970458030704,424.27244110107426,95.94152183532715,2547.237817382813,727.1319702148438,4.236731982231141,1.3091935217380524,2.148574125766754,3.63072851896286,29.283001995086668,57.05511817932129,352.4539825439453,53.6888069152832,550.0028289794923,1.3893451750278474,0.22850096896290778,0.8804047584533692,3.4299331784248355,0.3529604345560074
Spotx623,2.1603400230407717,3.9416069388389587,370.4970474243164,11.2910973072052,0.6972885638475418,4.124542713165283,1443.1544494628906,6.01176311969757,528.2125518798829,6.738806104660036,18.21909456253052,13.49803228378296,12.203573560714723,2.5072723984718324,7.028225183486939,2.2117795586586,11.559581470489501,4.338416218757629,13.603115272521975,3288.5983276367188,3291.031286621094,1185.9328735351564,16259.820556640625,565.9109436035156,5523.967602539062,2586.938610839844,2047.1606689453126,4.777987504005432,13.899716758728028,12.359687995910646,8.464905357360841,11.483306312561037,8262.2376953125,5594.008325195312,0.9300197184085847,2.2059164881706237,2.544877636432648,100.09414482116699,2092.469189453125,0.9986012041568756,0.3008433148264885,1.4424722373485566,0.9725121676921846,0.8086496859788895,130.4837989807129,3.0490923643112184
Spotx624,0.006347902235575022,0.007566769514232875,0.0060601115459576246,0.006780601781792938,0.014840344665572049,0.17066086381673815,0.7520845860242844,0.06982358600944283,339.69120025634766,5984.113745117188,1.7388213872909548,366.80407867431643,0.07522437572479247,0.05248542688786985,0.10323446802794935,0.06997864507138729,0.3084025412797928,0.15750012621283538,0.15304200127720835,0.1369167484343052,0.42076828479766853,570.0139251708983,13583.4439453125,0.6671155482530596,6.421638441085816,2.460414016246796,4140.847973632813,419.294255065918,67.450972366333,0.5441157072782518,0.027033958118408925,0.059249537438154254,0.023524736706167462,0.5095494985580445,0.15444319993257521,0.891409119963646,1.8249111354351046,0.17781687900424006,0.012587898457422855,1.8848672270774842,0.017515531834214927,0.014756744354963302,0.05816835016012192,0.050876106694340714,0.20258473232388496,0.2612386494874955
Spotx625,5.80018424987793,1408.9515380859375,0.6310339689254761,896.8831268310547,1.430364376306534,0.5616100251674654,0.4157644271850586,0.6513593077659607,0.2947924315929413,0.8400425374507905,0.28938764631748204,0.23084433525800713,0.4993370890617372,0.5984569787979127,1.410335010290146,0.44878892153501515,0.31460200846195224,0.29163469374179846,628.8104278564454,0.1801185563206673,0.3828863367438317,0.24093190580606463,912.0648803710938,1.5402038097381592,2547.8825805664064,610.210366821289,4319.390576171875,0.4822710081934929,5.969199323654177,3.7363804578781132,1.1775032043457032,0.12931473180651665,0.13797202333807945,18.944364166259767,3539.935131835937,146.48974380493163,333.7687759399414,0.5642595082521439,0.05186190288513899,4.303848671913147,315.01006774902345,1593.2630432128906,0.14260042235255244,0.2591443248093129,41.91580924987793,0.6985136598348618
Spotx626,2.7793392777442936,201.49641571044924,716.0874908447265,1.6809036493301392,0.3896779552102089,3768.740283203125,2436.6375244140627,2.4174867987632753,2.0642019748687743,124.74684143066406,35.149287986755375,1193.1371032714844,1.7271365761756896,2.8285604476928716,4.406640338897706,1.3800209760665894,4.495873427391053,1.8325193643569948,1.2536849141120912,69.65707359313964,1.3486398041248322,10.771677827835083,8350.49130859375,589.5118103027344,70.73711051940917,123.27100944519043,1741.2396545410156,17.016247367858888,67.13071098327637,6.0017104864120485,2489.9705810546875,270.4522171020508,2403.3665771484375,10.459206199645998,2304.871740722656,193.08708572387695,2.0674661993980408,2.3495268821716313,0.5272158414125442,28.22794351577759,0.2212440401315689,0.5292553037405017,0.19524566680192953,0.30648241788148883,0.2533073678612709,2.052621829509735
Spotx627,2.3812665700912476,887.5282867431641,2.869977712631226,5.06652216911316,214.07778625488282,3875.0619506835938,15.572462463378907,12.039234638214111,2.4285928249359134,50.25247802734376,567.3045867919923,4.450335717201233,10.269549131393434,1.8030063152313234,225.2169075012207,1.79726220369339,3.936150574684143,12.74527463912964,2.1285263776779173,6455.501684570313,6.530802083015442,21.22335567474365,4949.1243896484375,56.37647037506104,13.27528705596924,973.5980224609375,17.360830593109135,61.67547073364258,26.659063148498536,5.607419085502625,2083.2543090820313,6.801696944236756,3926.5005737304687,4272.664501953125,3.7878958821296695,7.752000713348389,3.817586839199066,7.175107169151306,0.06948176845908165,367.3356842041016,10.176818656921387,1.1000267684459686,3.480864465236664,1.5674123227596284,3.7150973200798036,2.6529062390327454
Spotx628,2130.931506347656,4.256470370292663,2122.5469970703125,5.337042951583863,1.2054096341133118,5.002044463157653,3.038670492172242,86.1995761871338,1.3150548934936523,4.038391339778901,78.78628158569336,432.3401824951172,69.74488754272461,59.128912925720215,11.346457338333131,20.983034515380865,20.125724506378177,3756.53935546875,584.0889923095702,6.091512966156007,22.352640056610106,807.3653503417969,7711.13447265625,14.068837642669678,12.444480180740358,22.865103340148927,22.816207218170167,767.0663269042968,1852.4760070800783,169.74160690307616,78.10368614196777,495.24064483642576,12.090137910842895,4644.930419921875,1885.7596374511718,15.310716915130616,21.497535228729248,465.79432983398436,0.08804094381630423,1.9676359474658967,44.489321899414065,0.8051930844783783,1.3596917986869812,1.5623806059360503,4.5800460338592535,18.85579528808594
Spotx629,0.03729598596692085,0.06576107144355775,0.08880745247006416,0.12523373588919642,0.07547547966241838,0.8342946976423263,0.42983285188674936,0.07801499627530575,0.21681021824479105,215.72184066772462,0.3748290807008744,0.20811472013592722,0.20432516187429428,0.16368916258215904,0.7548684597015382,0.2256400190293789,0.39205301403999326,0.12135867029428483,0.30649302154779434,0.177375103533268,5.719622373580933,99.98509216308594,6019.2123046875,980.694204711914,3602.5696411132812,177.015225982666,7.858009243011475,0.5775021106004715,130.65500030517578,0.8015724658966065,0.06404978930950164,0.07116986103355885,0.06605791747570038,19.963214588165286,10868.709814453126,302.6468811035156,0.48985703289508836,0.3740110233426095,0.01166840773075819,228.49619216918944,0.08212445080280308,2105.942236328125,26.13968391418457,0.5602098166942596,1.8287232100963593,0.2785176560282707
Spotx630,11.577436828613282,1.6284864246845248,1556.1554748535157,1012.7279785156251,106.20031204223632,8.356504964828492,5.63170256614685,1.105193716287613,8797.483349609374,372.47691345214844,0.5560588896274568,2.259557890892029,1.177665036916733,2.627145469188691,248.06787948608397,0.6282757550477982,8.429488945007323,2.4519448757171634,1.1992307782173157,4.886100482940674,1.5548310160636902,64.2807098388672,234.78442306518554,3.393524658679963,2.442244601249695,5.2183081150054935,5.574389863014221,81.44185180664063,0.8536900877952577,0.969431445002556,0.9648785829544069,1344.8900146484375,6045.869140625,31.52144746780396,1.9394616425037385,1.1812741041183472,1.3733130037784578,2925.043664550781,0.10564281493425369,0.5320609569549561,0.8562043815851212,13.748246145248416,0.07449663318693639,0.12037303484976294,0.3501595795154571,3.5105304241180426
Spotx631,0.3488227352499962,1.49314444065094,0.6087930649518967,163.78416061401367,97.3059726715088,0.8962762326002122,1.5870760917663576,24.68394269943237,18.105983448028567,334.86578674316405,0.3449152007699013,0.20841991528868678,0.7010432064533234,1.1726366817951204,2.23885555267334,1.1232700049877167,3.9188438057899475,0.5719746857881546,1.3155801892280579,0.30530749559402465,3635.25693359375,3.107882344722748,4623.3369140625,1.5669045507907866,1816.2343383789062,19.661486530303957,915.3915344238281,2.2853300213813785,52.68995189666748,0.13818102851510047,0.23343670070171357,0.1662317171692848,0.12233494929969313,1098.4578552246094,1.1104035198688509,2.5823243260383606,1.0851117670536041,1104.1355834960937,0.06249828357249501,0.9313576728105546,0.15270611643791202,0.15444181933999063,10.34704031944275,13.432417058944703,0.19485744759440424,0.46052078902721405
Spotx632,0.01861932184547186,0.01512976489029825,0.04182848576456309,0.032764699216932064,0.015888988506048918,640.8918640136719,64.68583106994629,0.8581111848354339,0.523429337143898,0.9480096876621247,0.31430358141660697,0.508263036608696,1.4326715946197517,1.8706813514232639,22.170200920104982,1.6894253551959992,387.85577392578125,4.893330454826356,2.935449850559235,0.7429532110691071,2254.8523925781246,1.2937762796878816,4069.6651611328125,4.738268518447878,247.80695190429688,0.45582818537950526,1.9787890195846563,36.58329696655273,0.8227906465530395,3.353058433532715,1193.5410644531248,0.6846814423799515,0.22709629982709886,6.694755697250367,6000.339306640625,2.259942591190338,1.1881480872631076,7161.735083007812,49.947087097167966,0.2963603973388672,0.22892477139830597,19.453268909454348,1068.4121154785157,0.3932948410511017,0.47593853473663333,0.37821916639804853
Spotx633,2753.5261474609374,222.56978759765627,41.1819450378418,2112.34697265625,36.64595947265625,905.0569458007812,9.148025274276733,7.112644934654238,98.10910072326661,231.24224472045898,26.375033092498782,895.6572174072265,21.848260498046876,8778.290234375,5.292272114753724,1947.4772583007814,14.392339515686036,17.958487796783448,3.9061762571334837,20.65447750091553,3089.843054199219,1641.375262451172,4870.977832031251,58.97584991455079,4433.083813476563,693.5990386962891,5577.517822265625,722.7942932128906,1434.7869445800782,7.769313740730286,3.356417632102967,745.0159515380859,54.7856351852417,304.8493850708008,1701.6184692382812,8.362154817581178,57.133213424682616,10.664755010604859,342.9682312011719,2.3384030461311345,4.160836720466614,711.481494140625,44.31701812744141,0.960516592860222,1.6506944000720978,16.579572677612305
Spotx634,684.563720703125,1.848269933462143,833.7975341796874,207.0003303527832,1.9186147034168246,58.088509750366214,0.900065216422081,0.19819312021136287,2.2891573667526246,0.2902189090847969,0.6859600841999055,0.4240534290671349,0.39454615265131016,0.43063276112079624,0.22960872203111654,0.8604802429676056,247.15955047607423,0.4522196680307388,0.20794218182563784,0.883886218070984,34.10373058319092,0.26061629131436354,0.08101876229047776,0.4440884947776794,21.674021720886234,0.4087408468127251,0.24984244778752326,0.2585894107818604,0.04819295778870584,0.39919385910034183,0.08450220264494421,0.44747537821531297,4429.04775390625,3.162013185024261,9680.388867187501,1282.276043701172,2.91905232667923,0.36472598016262064,0.015432942146435383,0.13021433204412464,0.1345682457089424,0.036670871265232566,0.07517674416303638,0.08656536750495435,0.01683515077456832,0.15919467136263848
Spotx635,574.4012847900391,1.4436957657337188,993.5922424316407,1.989214247465134,0.5352013975381852,2.865090870857239,5.117436742782593,26.404470252990723,4.299670171737671,304.8485336303711,2.0846124768257144,2.550837945938111,8.042029309272767,13.018514871597292,2.608166646957398,106.01412086486818,2.2281127929687505,7.661263704299927,22.339285564422607,6.153181552886963,2398.315771484375,6.295925092697145,12181.9615234375,3.8409215927124025,818.2000366210938,4.1809075593948375,5.715785360336304,273.1478927612305,1.3718504786491394,628.8772857666016,1.5987478077411654,3.1264669537544254,4233.872778320312,3.7563475847244265,3.8185796022415164,5.985855436325075,4.456856799125672,2.3614018082618715,2.3271584987640384,2.471023285388947,611.7623870849609,0.7439197629690171,0.5569074571132661,1.1525488078594208,587.8921173095704,0.497749699652195
Spotx636,0.15814984440803528,0.2561620146036148,0.1148547075688839,0.33392308056354525,0.21706244498491287,2.046022188663483,5.713424539566041,3.3721085786819462,9.887730503082278,6.2719078540802,8.49743185043335,6.100493335723877,10842.10205078125,1.0248522609472277,0.9440360635519027,3.181961727142334,259.98509826660154,3.3261079907417304,2.5245235562324524,36.21053085327149,680.4106750488281,458.2344146728515,8539.597509765625,14.817173624038697,3.328565514087677,33.37568321228028,38.60105991363526,162.78028259277343,3.6529543042182926,2.7728227853775027,0.9677982151508332,226.30818328857424,11137.142529296874,36.916564559936525,3053.4523437499997,5.506277799606323,1275.4482116699219,8.123579502105713,1.1540028870105743,7.543614220619202,0.8048751443624497,1069.237811279297,125.94863052368164,1.1827551841735842,0.9850911051034927,6.549366307258606
Spotx637,644.3536926269531,3.641728210449219,14.112122726440429,67.8108123779297,569.3761596679688,305.7542358398437,31.27971811294556,22.803900623321535,95.06421508789063,35.31085758209228,516.2168121337891,29.61925106048584,29.958188247680667,1426.3547973632812,4.835065078735352,13757.49599609375,19.322941684722903,10.623097896575928,3.67501175403595,12.603830671310426,2769.49501953125,9.701631450653077,9690.090039062501,11.468286991119385,2835.620812988281,12.059420967102051,2026.9409484863281,7551.883740234375,1313.9928100585937,7.033877682685852,3.474476170539856,1685.7971984863282,2734.4786987304688,53.38264141082764,4183.914990234375,11.71388773918152,3.253358972072601,6.38157160282135,1253.013818359375,8.724357652664185,1.9731058359146119,45.5160249710083,379.3909851074219,1.1659656763076782,4.3212323665618895,5.585441851615906
