,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx283,0.5007486134767533,1.4348782539367677,1079.4245727539064,0.7655539244413376,0.7867679387331009,0.29209243804216384,0.7903050184249878,0.13635047748684884,0.21604066416621207,0.17631156966090203,0.17367449551820754,0.12015896998345851,0.12209846787154675,0.11442485153675082,1.2519338190555573,0.17440001517534257,0.34333415925502775,0.1630170360207558,0.3845126464962959,0.2133705794811249,0.7860314518213273,1.9755886256694795,8424.426025390625,1.6660402059555055,2.229091429710388,1.9604453921318055,2064.9134155273437,801.3856170654296,133.29844360351564,0.679163470864296,1.01397088766098,2.4177223324775694,6038.524145507812,14.789628028869629,4911.010229492187,1612.246075439453,0.9381416082382202,109.73353576660156,0.008771001361310482,25.581948852539064,0.10968054942786694,0.20241464897990227,0.04683437943458557,59.39397945404053,0.24488289281725883,0.19187518060207367
Spotx284,0.9054294884204864,0.9965064316987994,208.7114730834961,129.19128112792967,0.3332682505249977,1.4136395394802095,8.741032886505128,2.6289339303970336,0.35232638567686086,0.5492126405239105,4.558809876441956,88.6797779083252,1.5228062450885773,0.727423793077469,1.0241942226886749,2.3136695146560666,27.108243465423584,3.94841468334198,2.168233811855316,2.5652154564857486,41.670831298828126,6.6480062961578374,9271.7955078125,22.688184833526613,28.59248085021973,7.815265822410584,10.432032966613768,0.8972123950719834,2888.168347167969,87.11824760437011,777.6203216552734,202.864347076416,3153.0978393554688,1.0500115990638732,8482.037744140625,184.01013870239257,635.4739624023438,3.1510544419288635,446.6922302246094,103.45066375732421,1.545398110151291,0.5286823958158493,0.26415524482727054,1.186709988117218,0.43389093726873396,0.8269584596157075
Spotx285,0.0032006308087147773,0.0025728815351612868,0.008072936860844492,0.004903325787745416,0.004746735282242299,460.5673645019531,5411.971459960938,0.2509670957922936,0.063078891672194,0.16709204763174057,0.06021723337471486,0.06762820295989515,0.1800676964223385,0.10890332981944084,0.09626023471355438,0.05516113452613354,0.05053267776966095,0.0866195645183325,0.14129111543297768,0.731785786151886,0.03671826422214508,0.18138078674674038,0.055430097877979284,3899.930859375,0.10746663324534893,0.5540303647518158,0.6579983800649643,0.05055963732302189,0.058363984897732736,0.13592632636427882,51.87318439483643,0.27137119919061664,5743.266845703125,0.05586108639836312,0.0360634183511138,0.18492139279842376,0.32555912882089616,0.5722281545400619,0.0035564517602324486,0.03288826961070299,0.014579544682055712,0.004590131086297333,0.06764333546161651,41.659850120544434,0.10905154496431353,0.03073609750717879
Spotx286,0.10920554995536805,993.1718231201172,729.1941558837891,902.7346710205079,0.12095354571938516,0.13019122630357743,1.2080508053302765,0.052355133928358555,0.04458351768553257,0.0755729477852583,0.013307510595768693,0.02528383051976562,0.02443196848034859,0.01103806789033115,0.017270002234727147,0.030661306623369456,0.029911338724195956,0.028969654161483057,0.06921883672475815,0.059366141259670255,0.03199895564466715,1.2331274211406709,5530.2518310546875,0.13851928263902666,0.5586831986904144,2.306645679473877,2630.6067871093746,0.1139806043356657,3.1589680194854735,0.021390908863395456,0.02862491812556982,0.03395272232592106,0.009444050071761011,15.099541664123535,0.04594237860292197,0.26708425581455236,0.07037228494882584,0.033419168926775454,0.009529617941007018,0.30156013667583464,22.53943605422974,0.022946645785123114,0.013499772455543279,0.010335131827741862,0.15846938341856004,0.019354043155908583
Spotx287,0.07814239785075189,0.09985431432724,0.08441135808825492,0.06202975288033486,0.15281103551387787,10.217563438415526,6432.818627929688,444.1278411865235,1.1065410494804382,33.47448844909668,15.241485452651977,2.2366981863975526,1.3716779053211212,347.0716552734375,98.77637138366698,8.751704216003418,6.110676264762878,1.7976191997528077,12636.783007812499,7.509845161437989,3.5474724531173707,314.88483581542965,10813.081640625,3.211908495426178,1911.6969970703126,3.251892638206482,3.834057235717774,1.597351437807083,122.14368019104003,0.7491106271743774,816.0233703613281,31.39454050064087,4722.7841796875,2.617057430744171,2900.2820068359374,39.07144699096679,0.9079226106405258,121.68107681274415,0.05095409173518419,2.2243041515350344,0.6221291929483415,0.11455832831561566,0.08543521389365197,12.340265750885012,0.7640480518341065,1.7818905770778655
Spotx288,1.0715101659297943,1.4253403484821319,741.6684020996095,2.430547344684601,0.40836822241544724,350.7142608642578,12.379490518569947,7.036912822723389,0.44061155766248705,2.902110409736633,1.1162557661533354,0.7927678644657136,4.681667709350586,6.07358820438385,0.45470375716686245,1.7882326602935792,0.785618269443512,2.154444694519043,0.8445856660604477,9.578335142135622,2505.8557983398437,2.4321760654449465,8773.459765625,538.4383209228515,4.469706797599793,1.1101761102676393,944.127764892578,4245.4620361328125,4.728388500213623,2.1984943866729734,2.0774099707603457,2.18982949256897,2587.347302246094,52.27805576324464,1587.3926513671875,6.867021632194519,1.0096335291862488,1.1714784920215606,0.09654347896575928,1.544128441810608,8.291014099121094,0.2157097280025482,1.1459869205951692,0.5803758144378661,19.14281940460205,1.8682568311691286
Spotx289,1.3651236414909365,0.6943454682826997,499.8085220336914,0.39428120702505115,0.9165334403514862,1351.4125610351562,38.01606903076172,223.6912872314453,18.325147819519042,6815.677416992187,1.3794893503189087,2.145534038543701,0.658590203523636,0.8682244151830673,883.9161712646485,1.623906594514847,0.9184747070074082,3.0421029925346375,9336.60830078125,3.887039875984192,1.421389651298523,8.124620127677918,5399.5230712890625,10.74770975112915,2.5654101729393006,4.773829698562622,2565.9626953125,1.2939132571220398,2385.498693847656,1.6439476132392885,862.3887725830078,45.38283004760742,5314.710961914063,2.8844641804695135,0.7977587223052979,1.7785412549972535,341.48234405517576,5.383461618423462,0.07617109753191471,0.649659362435341,18.233218574523924,0.6397757589817047,1.01031311750412,1.6858247935771942,0.44101491868495946,0.42761128544807436
Spotx290,0.009818285051733256,0.005450226436369121,0.009895022260025144,0.011135017126798631,0.009934442304074764,0.02458229083567858,0.025247790012508632,0.3130977287888527,0.012012733099982143,0.03123181108385325,0.04165013283491135,0.07607123143970966,0.034005561470985414,0.0785913497209549,0.03099426971748472,0.06794252544641496,0.07567003481090069,0.08009647466242313,0.03461917079985141,0.05309058353304863,3.0156059145927427,1.8225971817970277,0.028180433437228203,3456.277880859375,0.3672516316175461,0.433556067943573,0.8830208480358124,206.31548995971679,0.3770018205046654,0.030044389236718417,0.05387270208448172,211.3739295959473,1.4469162344932556,0.030749839544296265,0.027946779411286118,0.01690767724066973,0.08173427395522595,148.51435165405275,0.004043093440122903,0.054294615425169473,0.02340825693681836,1050.1747314453125,20.236492538452147,0.011880952306091786,0.01871261950582266,0.019699822366237643
Spotx291,0.7853127747774125,1.199337500333786,1098.648046875,473.24193267822267,0.21478421837091446,3.097369611263275,0.8189909458160402,48.93176345825196,2.731884205341339,7.028711485862733,1.0636029005050658,2.1746271729469298,7018.55361328125,1029.018603515625,1.7635155081748963,4.184273290634155,11.30310788154602,2643.1192504882815,0.46794190406799313,1.1086292505264281,0.4461447387933731,0.9023161828517914,4207.901391601562,4.0813785791397095,3.0155772089958193,2.5190540194511413,10.107094097137452,1.0636351227760317,334.2998489379883,7.355487418174745,879.7818481445312,255.6728813171387,4573.422265625,4.348373699188233,3015.74140625,3.8085077762603765,17.21502094268799,2.2735645651817324,0.019884542189538477,0.5331990867853165,0.33437346518039707,0.4606048792600632,0.20355545431375505,0.47377335876226423,1.153917169570923,2.4497154116630555
Spotx292,1425.7778442382812,4.300849795341493,792.8710968017577,1.5977052986621858,26.627962970733645,1.1918293476104738,7.391343450546265,1.9378546416759492,1.4015950202941896,0.9626298367977142,5.622913432121277,8.006831765174866,576.2495361328125,2.1301515460014344,1000.2991058349609,2.605130219459534,3.168964922428131,0.9253766477108002,0.46605722904205327,1.9984513998031617,2.3721556544303897,3.1611685395240783,7382.431079101563,4.4244952917099,463.75314483642575,489.5617980957031,4.357261371612549,2.8380341291427613,0.38016969263553624,6.6410711288452156,1.0295880079269408,56.54152698516846,8310.70361328125,353.80476837158204,1586.5642028808593,4.871648359298706,0.9025733232498169,2.4285662055015567,0.29268747568130493,2.2653738141059874,0.5570398211479187,115.20891876220702,5.6982417345047,0.3259613707661629,0.30380851924419405,3.6839807510375975
Spotx293,0.950980567932129,0.28380791842937475,551.8828521728516,0.8686427384614945,0.6081418722867966,12.428799390792847,7375.455834960937,4.432068324089051,1779.0227294921874,18.470147895812985,47.93548622131348,19.578491115570067,6.895685434341431,43.868625259399415,1570.7043395996095,10917.985888671876,15.79011197090149,4187.111474609375,10764.053466796875,18.518884944915776,1.3276872277259826,1.4053397178649902,2895.9517700195315,4.656181645393372,577.4510437011719,11.62417631149292,138.43766250610352,8629.36240234375,119.0953239440918,0.5036157041788101,3.5861265778541567,5.066147089004517,3630.7888916015627,4.736048364639283,4436.43466796875,1.6848922073841097,1.014619278907776,11.607426166534424,408.277165222168,1.326538383960724,0.7208145171403885,0.30244053751230243,0.1903957597911358,7.503315901756287,5.597488546371461,0.6153315514326095
Spotx294,1098.5000122070312,149.2816192626953,2.854849243164063,1.5448497891426087,218.00376892089844,1.7140952110290528,2.2342423081398013,0.32448559552431105,206.1227066040039,0.8280925005674362,3.8287719726562504,1.1222146868705751,1.782628118991852,1.5814273953437805,4.4352422714233395,2.624458205699921,7264.6839599609375,51.81867008209228,5.124611949920655,1.8123321890830992,0.4133840426802635,0.9756302416324616,7185.65126953125,3.842759370803833,11.598906707763671,12.053502416610717,3847.5623046875,374.7674926757813,18.511853885650634,0.6864623814821244,180.81415023803712,2212.1476806640626,2219.471838378906,156.48717651367187,2100.0366455078124,183.5667449951172,1.8618145108222963,1.8443404555320742,3.162375605106354,3.0657445430755614,4.308711886405945,0.36897900849580767,0.10965311713516714,0.32094053477048873,12.309105491638183,2.4793674945831303
Spotx295,2.4988438367843626,571.1142944335937,187.8252456665039,32.057743072509766,0.633831200003624,10.804655170440673,4220.093408203125,48.49534854888916,70.33169670104981,9.333253574371337,1853.13125,85.06531524658203,5.536755228042603,10.386093759536744,1.5310958981513978,3.0359972000122073,5.893085169792176,1.7144534170627597,3.278887712955475,2996.350073242187,2.45900182723999,21.85030956268311,12641.61591796875,604.4965515136719,45.66309280395508,25.60794305801392,5566.661303710937,3508.4473510742187,1718.7437744140625,1.9214372098445893,176.31770019531248,7.391152453422547,7374.551538085938,941.2461883544922,8755.737500000001,14.350422048568726,5.913992190361023,6.405561685562134,832.2343383789063,1.1052862346172334,1.1695559084415437,1.0121412187814713,0.23542067706584932,0.6865673750638962,0.7749683022499085,0.7520744740962982
Spotx296,0.25170469209551816,0.23839578926563265,0.14944857209920884,1.3761896073818207,0.2562255829572678,6.861052751541138,6.679437041282654,31.322384548187255,1.486758154630661,778.5792236328125,1.2957445085048678,0.8156824409961702,10306.318212890626,1448.9488647460937,1.2873590886592865,224.61763229370115,2.3421396613121033,2.3618698358535766,489.7395355224609,49.904591751098636,0.48848411589860913,0.6926292091608048,327.802262878418,1061.0713012695314,2.6676496505737304,1767.9231079101564,2000.9817138671874,0.5030193120241165,0.5979524940252303,1.45372576713562,404.62646942138673,0.4745665699243546,2668.834606933594,238.39410095214845,1236.9525573730468,43.27328758239746,1.0491054296493532,1.197613686323166,0.04952349700033665,380.12046813964844,0.8206330239772798,0.36131649911403657,0.544960406422615,0.05388954281806946,0.08527551963925362,0.7477606683969498
Spotx297,1082.3581420898436,170.6686767578125,755.3621307373047,174.0476142883301,2.9349062323570254,405.79790344238285,35.146334457397465,3.279664051532745,2.1126057982444766,9.109854793548584,1.1459576904773714,2.6530558466911316,0.846459260582924,2.3622533559799197,233.46844711303712,6866.264184570312,16.82275495529175,2180.0276123046874,28.01841402053833,3.809816133975983,214.96785888671874,1.5895460844039917,1.0331475853919982,1720.6071716308595,14.901373386383057,2.54521062374115,14.315520381927492,109.08191528320313,12.739540719985962,240.25477828979493,1649.1529541015625,669.7742553710937,36.95298347473145,14.698206138610841,721.0945861816407,2.2820879101753238,49.15197753906251,22.972985935211184,0.9017490088939667,0.5336128354072571,5.51836838722229,51.98848304748535,9.636897897720337,4.11807599067688,1.4090814948081969,0.957520428299904
Spotx298,0.6780772149562836,0.17776377201080323,0.31649956107139593,0.17307126447558402,0.770852142572403,10.894615840911866,9.423331689834596,1.4607833623886108,1.1729442417621614,0.7864471226930619,1.2706866681575775,0.7775681406259537,1.779210275411606,3.521466326713562,4.437048172950745,0.5949914574623109,1.0085174888372421,5.036103057861328,2.162159836292267,6413.859228515625,692.5147338867188,13.38643765449524,3794.9408935546876,4374.17294921875,77.00686569213867,817.4515716552735,2845.97412109375,1.0682761073112488,2.6490836262702944,2.4847446203231813,106.27825660705565,49.79243774414063,3942.4608520507813,0.8438573241233825,968.1874786376953,710.4207153320312,176.17334594726563,4.188525867462158,0.40494420826435096,0.8485451966524125,11.736273002624511,0.32586377412080764,3.367115044593811,4.229780793190002,8.136173057556153,1.019640612602234
Spotx299,1.0728012084960936,0.5362080156803131,0.3377413898706436,0.1794619120657444,515.7301574707031,0.1022714976221323,0.42422350198030473,313.3685028076172,2.531914627552032,424.8594650268555,0.3452534705400467,0.5898893058300019,2.1223472952842712,703.2586669921875,2.4938966751098635,0.9804647564888,1.5173254191875458,5712.6976318359375,0.31772260963916776,0.2148409239947796,0.06732654199004173,0.043681308999657636,0.11489400863647463,0.23054241910576823,0.24621020555496217,0.09593139216303825,0.16667379662394521,0.19142521396279336,0.03964607007801533,0.14252105578780178,0.3155676394701004,1004.9696868896484,1992.6850097656252,0.2570356458425522,5915.695556640625,9.7017005443573,0.21960556581616403,0.17314723059535025,0.026150219049304726,0.1307341977953911,68.63391227722168,348.3152099609375,4.888615155220032,0.1482496164739132,0.07731335647404194,0.10438548363745215
Spotx300,3.69711320400238,5.381905150413513,1733.857110595703,31.567991733551025,480.2405746459961,24.54903163909912,4.5493288278579715,0.20692870467901228,0.5291630446910859,4.697058296203613,0.42334338277578354,0.5965474069118499,2.8498484730720524,0.5287520974874497,0.49615725576877595,1.277180576324463,1.0457028031349183,0.5354450792074205,0.7038608163595199,4.875613069534301,5.648210287094116,0.9400944769382478,2963.7875244140623,15.515143060684206,1196.8944946289064,2027.3074951171875,3479.252673339844,5.216207623481751,50.58246726989746,2.9315032601356505,5.11031277179718,661.7007537841796,705.2007385253906,19.151436710357665,2039.1492431640625,1087.6737976074219,4.074936878681183,0.8097531646490097,0.014016220904886724,0.7892934828996658,3.6762224555015566,0.2620293855667114,0.13182784244418144,1.0140103578567505,39.07758712768555,0.9367473423480988
Spotx301,831.2487945556641,169.50991516113282,8.54361071586609,0.36015609800815584,1.335704153776169,211.08071289062502,1.9905894994735718,0.8952589780092239,436.49168090820314,7.884217476844787,9.634370279312135,2.0200888872146607,1.3600237548351288,2.283508944511414,0.6402825862169267,0.9459959596395493,5.0872596263885494,0.8834174871444702,0.2639701545238495,1.0684141933918,3463.257006835938,1390.0536193847656,3627.2632934570315,3.866005599498749,25.310084056854247,10.691759824752808,2.2605549216270444,3.363340413570404,29.97639579772949,2.7547621369361877,0.6014310717582703,6.45784821510315,1620.4241333007812,3.9652193188667297,6686.453173828126,10.036936473846437,1.0146393537521363,1.0306126713752746,0.030856607481837276,0.4004207894206047,0.3022268101572991,0.44784815013408663,12.991172361373902,160.32707595825195,0.6202558904886246,1.0333278477191925
Spotx302,0.1789917603135109,873.5962615966797,0.25050174370408057,4.135843968391418,0.3476942658424378,2.5907305002212526,2.7940237164497375,0.6916066408157349,54.25024013519287,337.2988815307617,8.173324298858644,17.918071460723876,2402.403271484375,2.4754836797714237,1322.8736755371094,31.133159732818605,7176.11962890625,1972.125408935547,1459.6002746582033,2.3638451814651487,0.7619886338710785,0.444454462826252,0.2875249400734901,1.0116532385349273,3.629150152206421,1.7685812950134279,1.6521227002143861,2887.7650512695313,106.49233627319336,49.434174919128424,710.5441986083985,1.8076665937900545,5001.389477539063,1.5980369091033935,6230.431201171876,1.6761915564537049,6.012017369270325,228.8416618347168,0.10909473337233067,0.8456542938947678,689.7323486328124,0.30173913985490797,13.644439697265625,1.6841660380363463,14.229047775268555,0.6618147283792497
