,q05_nUMI_factorsAstro_0,q05_nUMI_factorsAstro_1,q05_nUMI_factorsAstro_2,q05_nUMI_factorsAstro_3,q05_nUMI_factorsAstro_4,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_1,q05_nUMI_factorsExt_Hpc_2,q05_nUMI_factorsExt_Hpc_3,q05_nUMI_factorsExt_Hpc_4,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
Spotx192,86.7938663482666,7.1649596214294435,493.497492980957,13.283491086959838,12.11813864707947,160.6837272644043,5.664921426773072,2.3896745562553403,27.68034896850586,30.14889144897461,72.1483512878418,1068.7695556640626,4.652377319335938,5.684219837188721,3.156659018993378,4.047918200492859,0.8411534070968628,3.11336727142334,7.872755551338196,6.615831089019775,2.1615098476409913,1.881340789794922,1634.2202758789062,40.911000442504886,8.215649557113647,10.08111972808838,1806.9404357910157,9.338303422927856,16.271832752227784,5.206102752685547,92.31998291015626,415.39734039306643,6161.693945312501,7.203469204902649,1317.9067932128905,92.15664291381836,5.048678159713745,148.42502822875974,3.144240415096283,59.99120807647705,163.27217483520508,2781.031689453125,0.429695113003254,0.36078595370054245,0.9813463747501374,11.071495485305785
Spotx193,99.66863288879395,41.509511566162104,650.9441223144531,60.08372287750244,28.32955856323242,303.4803802490235,8.363995790481567,34.41687831878662,89.883056640625,3.724101436138153,8.057954788208008,6.62037696838379,5.779349803924561,13.676417446136476,675.1018371582031,7.167765784263611,4.346478033065797,14.040304517745971,7583.919458007812,4.435762500762939,10.271469879150391,103.02471199035645,5934.375268554687,80.67946586608888,72.15876083374023,182.01839065551758,3382.641528320313,44.918505859375,154.72521591186523,2.229220390319824,1541.987451171875,227.04053497314453,6856.337109375,12.336616611480714,138.10578155517578,10.498376655578612,22.33708782196045,110.31196517944336,1.6846168220043183,242.4366767883301,26.393302249908448,9.989374494552612,89.8633602142334,1.2423677802085877,8.38065586090088,25.836014175415038
Spotx194,162.98056030273438,35.81171817779541,1126.6712158203125,39.639520454406735,12.813075256347657,15.310736179351807,7.346189212799072,1.570577394962311,4.613996601104737,1.7043297648429871,6.506108355522156,4.750431418418884,4.654789471626282,6.606634235382081,4.147968339920044,4.388443088531495,3.2684334158897403,5.57367582321167,8.106568670272829,12.932748174667358,7.009075045585632,35.81785907745361,3510.250439453125,1942.1458801269532,19.60689878463745,25.657600593566897,367.76891479492184,2249.2023193359373,5247.881860351562,7.595258450508118,544.4759826660156,167.28801879882815,6590.11259765625,2.2591651201248166,2926.4573364257812,1185.7261535644532,8.883946084976195,35.77078342437745,2.3742960572242735,14.099754762649537,32.96285839080811,4.639187860488891,0.9274382025003434,1.158719390630722,9.218458127975463,17.24487247467041
Spotx195,1314.771795654297,13.40575976371765,919.9768035888671,23.70615577697754,87.38494338989257,0.9358540326356889,0.2601040810346604,0.5649140447378158,447.4500534057617,2196.9448486328124,1.0374936759471896,0.6874474972486496,1184.4675659179686,46.01237602233886,7.780253624916077,14.771516466140747,0.7986143589019776,2.523388683795929,0.45379237681627277,0.5752256631851196,2.491621208190918,0.07286370024085045,0.15731889978051186,3.95087468624115,0.5203255891799927,3.2507169008255006,4.582065773010254,5.020325565338135,2.105643427371979,68.08198280334473,15.674172830581664,5.252156782150269,4403.759838867188,0.44882012605667115,3492.435192871094,3.820805382728577,2.538674330711365,8.87662672996521,0.3139293774962425,1.155152815580368,78.75995254516602,1.5367142736911772,0.1363115906715393,17.701131057739257,3.009265398979187,8.545059776306152
Spotx196,74.15721130371094,2.394223439693451,192.1474281311035,3.539350426197052,9.6072208404541,2886.8381958007812,288.89857177734376,4.28290696144104,1.7130229949951175,2.898439943790436,5.033104681968689,2.5776915311813355,13.91235647201538,25.427250480651853,2.9103782415390014,11.876226091384888,1.4996682584285737,4.3642284154891975,44.44394283294678,14.868632793426514,15.605213737487794,477.1568634033203,2067.9195434570315,675.8289398193359,17.859467792510983,39.26831169128418,1522.4780517578126,10.060124492645265,159.14767990112304,2.415760827064515,137.88346328735352,398.9903366088867,6832.916088867188,5.9150494813919074,1549.2273986816408,297.10379791259766,5.852021861076356,5155.629687500001,0.7797083586454392,8.14358048439026,9.75091586112976,0.9492324799299241,0.26916829347610477,1.3314308106899262,1.1869200289249422,17.88567953109741
Spotx197,505.70018310546874,118.94903526306152,1138.9578369140625,122.94872703552247,328.4096389770508,93.9454189300537,53.38636837005616,89.50998573303224,144.94617919921873,714.1574768066406,182.69514694213865,1405.0872619628906,193.34410705566407,2788.0805908203124,43.556734848022465,76.72448501586915,24.21739444732666,87.4016357421875,81.06219711303712,4279.694165039063,106.9525848388672,91.2367603302002,3178.3171875000003,100.6854923248291,157.70679397583007,139.51946640014648,1806.5124999999998,298.4003814697266,1144.7446350097657,101.4511905670166,636.83798828125,326.791731262207,7986.630444335938,42.92139072418213,4726.921826171875,82.87549705505371,63.49099273681641,54.85918846130372,497.77332611083983,212.50909957885744,67.85328407287598,59.32589416503907,2123.873876953125,54.224301147460935,15.966076278686524,74.19440994262695
Spotx198,115.42588462829589,103.97733078002929,389.88964996337893,20.004152202606203,58.37452411651611,10.665120840072632,10.498049211502076,26.515779781341553,1.6577833235263824,2.692250740528107,7.385203194618225,6.920226335525513,12.009916067123415,22.473097038269046,19.407114696502685,8.837635803222657,3.5122047066688538,8.37393207550049,103.46781806945802,10.415463972091674,36.595818519592285,315.09942626953125,6751.985766601562,118.05435333251954,22.984841346740723,1603.7286254882813,2077.2806640625,48.006576728820804,17.019259166717532,13.670141696929933,703.5025238037109,22.774177265167236,11541.002246093749,3.387152862548828,181.76896133422852,13.043948221206664,5.887147760391236,34.48355293273926,6.346990251541138,53.6779806137085,43.105588722229,1758.8817993164064,86.03912315368653,8.183307886123657,10.422743654251098,20.95057020187378
Spotx199,477.67126007080077,34.29375171661377,1238.9679382324218,341.00623779296876,26.769918155670165,2944.267687988281,4.456702423095703,1.1453859686851504,7.969478368759156,5.985009169578552,26.82005081176758,61.92085704803467,3.3689333081245425,7.13162407875061,23.299041175842284,3.3571534752845764,11.001261520385741,2.4754156231880193,5.193314576148987,13.56616587638855,13.830210399627685,0.5370569497346878,1.4885644912719727,1189.6818786621093,13.461533975601196,8.154038047790527,18.193274116516115,642.6255859375,2.801440525054932,87.4925075531006,1341.7623596191406,1440.0879943847656,4583.64150390625,4.274396467208863,4704.524072265625,3.10294908285141,3.1158940911293036,213.18721466064454,0.32709602564573287,2.473552405834198,19.43766832351685,4.174373745918274,2.697036612033844,2.4421159744262697,2.9741114377975464,14.065572071075438
Spotx200,1518.7762756347656,479.8829772949219,1919.628790283203,757.8066162109375,296.7910552978516,10.435732221603395,8.134150743484497,1.601164162158966,12.929840230941773,264.1992248535156,53.43494472503662,2983.687744140625,8294.527001953125,25.888881492614747,25.73057050704956,41.91781864166259,21.999311923980713,47.47857456207275,5.977539134025574,16.034655475616454,17.078619956970215,1.1088437259197235,0.8890152126550674,21.131790447235108,2.074752402305603,7.384324741363526,4.328040027618408,2.998086154460907,2.5086010456085206,8.034744358062744,566.5174102783203,1642.8271789550781,1867.5494201660156,2.9824555635452277,837.9252166748047,10.992076015472412,6.275968623161316,7.935075569152832,2.3510830640792846,17.77701015472412,69.56733741760254,14.191128158569336,2616.906909179688,630.9709777832031,9.736316204071047,19.843863201141357
Spotx201,506.70771179199215,145.00225677490235,493.9156295776367,195.701220703125,120.7969913482666,61.34382839202881,11.126225328445434,2442.6040893554687,29.909861946105956,5.723440384864807,11.468101549148559,9.942533397674561,10428.514062499999,1320.8822631835938,34.011827850341795,1348.7298950195313,9.87722430229187,189.9349807739258,8.473142290115357,123.3636360168457,22.368222618103026,6.216227674484253,1913.9302795410158,53.1900318145752,25.859494590759276,53.87215614318848,156.36840057373047,276.05553283691404,75.1669849395752,210.07551193237305,77.65159873962403,19.477393436431885,3192.759143066406,137.9278480529785,4117.605395507812,21.809241104125977,15.51806745529175,821.6043029785155,8.938843965530396,14.61966805458069,17.396084117889405,10.178999471664428,2.1379736423492433,13.240791654586792,408.25557708740234,273.7604125976562
Spotx202,56.825439643859866,18.95068168640137,552.1131866455078,50.166619110107426,43.32171688079834,695.7198364257812,57.66726665496826,22.03074407577515,62.903931236267084,30.399305057525638,42.47842006683349,46.689747428894044,1265.146710205078,1922.4932678222658,32.97359924316407,15731.074609374999,2786.307824707031,62.284586143493655,23.73619585037232,474.6709869384766,3974.6897827148437,2255.9141845703125,3364.4246093750003,262.96484527587893,112.27952995300294,65.01368103027343,2306.4461059570312,38.88434963226318,112.87721900939941,226.64730987548828,484.15186767578126,82.96971855163575,10293.68662109375,34.04022903442383,539.3117370605469,17.44123773574829,97.72549018859864,97.53951797485352,184.92583312988282,52.7337568283081,27.497525405883792,14.908532953262329,10.40704870223999,9.80854024887085,7.156217932701111,34.90074977874756
Spotx203,9.848187875747682,0.28048740327358246,659.9547088623046,0.8677028596401215,3.03235524892807,0.09721817448735237,0.08896676227450372,0.06074034813791514,0.030750160012394192,0.09415640607476235,0.1036721009761095,0.05259496290236713,0.19405788704752924,0.5706785082817077,0.13464380130171777,0.24724711999297144,0.15171842053532603,0.048550769686698914,0.11123493313789368,0.08079234696924686,0.5690935641527176,4.561297512054444,6822.172216796875,0.8553567320108414,1392.8075927734374,13.965616750717164,228.61417694091796,268.07835083007814,1698.6342468261719,0.17949320226907733,0.7803397536277771,0.03049866398796439,0.11311454772949218,0.45478326678276065,5539.676025390625,13.259862661361696,1.4459212124347687,2.1800084471702577,7.102943229675293,5.473221158981324,0.31219865679740905,0.36408088654279713,0.006193529139272869,0.06750238873064518,0.3270903676748276,1.5647809207439423
Spotx204,125.69556198120117,12.80383334159851,618.0585693359375,9.12758765220642,18.5362907409668,19.457908630371094,87.03683700561524,154.28963470458984,6.778277564048767,26.269402027130127,22.027355384826663,10.604720354080202,446.7244155883789,42.096947860717776,19.478544998168946,245.01034393310547,8.151383352279664,35.205762481689455,876.3953826904296,243.46307525634765,1674.046533203125,838.3172332763672,13144.914306640625,90.6083553314209,345.24858398437505,138.67450256347655,1687.781964111328,119.02124633789062,27.797597217559815,24.579837322235107,175.50427322387696,182.83623046875,3741.3750732421877,1593.0287109375001,932.6022003173828,27.605305767059328,25.47689027786255,1986.4788757324218,141.97651138305662,82.04182472229003,86.37575073242188,10.913378667831422,0.9583576917648315,3.3087646126747132,5.901705241203309,24.709786987304685
Spotx205,17.88468179702759,3.4052189826965336,28.178659152984622,11.099830961227418,79.21048736572266,2.1666292428970335,3.2976790904998783,57.12441616058349,318.613102722168,4.948779678344727,6.265560626983643,7.511573648452759,16.834807205200196,15.780212306976319,341.2543579101563,7.580542778968811,3.813054144382477,20.10001583099365,5231.74326171875,10.769711208343507,14.090748834609984,0.9738169372081756,7.2255456209182745,35.31178932189942,1630.2171813964844,4.337942290306092,10.084246492385864,9042.890771484375,3.6971692919731143,11.270081663131714,1125.8984985351562,101.4070613861084,5570.507641601563,5.564830040931701,8363.399755859375,15.78988275527954,12.511482238769531,11.947704267501832,328.324201965332,11.4152738571167,307.0075881958008,1.0100498050451279,0.13771479278802873,0.38952359557151794,0.8954710781574249,12.868601560592651
Spotx206,291.077099609375,45.06863365173339,267.78746490478517,164.6193389892578,99.62151107788085,0.5758495092391969,0.2943418428301811,6.777714920043945,0.6206467777490616,0.35000831782817843,2.0246997117996215,1987.2700561523438,6.497407078742981,3.5731114745140076,0.8512527614831925,1.8279331684112547,0.6328526347875595,0.762724331021309,0.4257073894143105,0.7031128078699113,1036.58916015625,0.7044887870550156,1871.0632873535158,9.564387130737305,1.2364526689052582,2.7566492557525635,12.916793060302734,0.7348984628915788,2.5038979053497314,0.7054166823625565,332.7136215209961,6.313918566703797,2231.3437744140624,1.0020381033420562,4823.3888671875,6.867069339752198,1.6805520057678223,0.6648792088031769,56.61534786224365,1.952737879753113,48.45579643249512,2.931137263774872,40.3065242767334,0.2712441474199295,25.534456253051758,5.8804535388946535
Spotx207,0.5746879518032074,0.5466292589902879,1.0366500675678254,0.31516491472721103,13.238216352462768,10.465025806427002,41.126480674743654,126.70426216125489,12.226055479049684,15.125950956344605,32.85588626861573,49.11022872924805,767.439096069336,30.994498157501223,23.008093547821048,23.97117881774902,31.910891819000245,3792.795751953125,9.674665117263796,841.7715301513672,1077.3158264160156,122.5385768890381,3778.86728515625,87.87724113464355,21.16304988861084,73.76405029296875,1843.6115844726562,28.3215124130249,6344.782470703125,65.02445793151855,1905.5474548339844,64.16274013519288,8391.140087890626,12.017500877380371,4777.537817382812,40.96974220275879,53.50926494598389,225.3100112915039,1.9789220511913301,36.910910987854,26.944021224975586,2.7755932807922363,0.2774213641881943,1.871900433301926,1.928036028146744,32.63513736724853
Spotx208,26.63875036239624,5.591879415512086,277.4976119995117,143.38298492431642,9.963133192062378,18.788709926605225,2.433559954166413,16.07039361000061,2.1095315337181093,1.758056628704071,6.355779600143433,17.466149139404294,9.47884430885315,83.73344116210937,207.6066551208496,15.813572216033936,2.007266765832901,7.3577608346939085,71.20532569885253,9.254481601715087,7.174202156066896,25.40594129562378,4471.16953125,200.34886779785157,24.22387180328369,67.53926544189454,3775.9748901367184,20.315234756469728,42.976007080078126,4.97300193309784,142.07051467895508,37.51069221496582,9565.0033203125,19.280221652984622,1410.3859252929688,510.9871490478516,206.92316970825195,5.443357396125794,5.961807370185852,6.284717774391175,25.054228782653812,1.3787134051322938,0.060658125393092635,0.11606572307646275,0.3994724035263062,16.38141794204712
Spotx209,413.2462753295898,6.020571088790893,603.2542510986328,4.059335374832153,55.721357345581055,0.40313119888305665,1.7052791953086854,0.5299339771270751,0.8829816639423371,0.31197898685932157,3.4911307096481323,98.3200325012207,5.429679608345031,22.855756664276125,1.8854006230831146,1.2370524525642397,0.7193063199520111,1.4923473536968233,0.280615796148777,1.3456976175308228,1.2679229438304902,0.2052286982536316,0.14043315798044206,15.937052488327026,1.1519396483898163,2.4885924696922306,1.6850116550922394,0.9998601227998735,0.16551619172096252,58.85254936218262,1260.2158813476562,13.08314356803894,6278.507299804688,0.46292032152414325,1176.0124816894531,0.5412961840629578,0.7202944844961167,2.8577481269836427,0.1598119579255581,5.107196378707886,23.46791591644287,1.4815894901752473,1.2172599017620087,0.10557856746017932,0.16401083543896675,17.374197864532473
Spotx210,629.1166107177734,7.564857745170594,362.43194885253905,3.7207228660583493,22.964691734313963,27.137548160552978,0.22130197882652283,0.012022094475105405,0.1758546084165573,0.05072343908250332,0.4866577729582787,0.4077332943677903,0.061087156087160116,0.22352292537689208,0.06699954830110075,0.10399568118155003,0.0257860042154789,0.03554441686719656,0.05335780121386051,0.5134116098284722,0.22306683287024498,0.5418989330530167,1581.9606567382812,7.8312678098678585,0.570299357175827,6.110921788215637,1001.7654479980469,0.6677234709262848,64.72766151428223,0.17666210532188417,957.4282806396484,0.17320749983191489,36.033294677734375,0.22801446542143822,337.3104232788086,974.6295715332031,0.42650825828313826,0.13284553587436676,0.2448700748383999,7.809180617332459,1.131394273042679,135.44094696044922,0.042094700597226614,0.07009174041450024,14.09256010055542,3.3152894258499144
Spotx211,545.2926666259765,15.159463691711426,1005.8561096191406,135.187508392334,25.373275375366212,1.39082350730896,0.34003930091857915,1.3672226190567018,1.8365735471248628,0.5496523052453995,2.2453998088836666,1.1668858110904694,31.860047626495366,9.710565090179443,5.563400483131409,3.37318811416626,1.5168953239917755,9.32065019607544,6.6937139511108406,1.460452848672867,25.77504453659058,48.26798496246338,4008.6163696289063,7.663458466529847,4.310587811470032,5.632433772087098,47.9251953125,9.30255389213562,115.82048683166504,1.7068095564842225,24.620366382598878,869.6992614746093,8671.26806640625,1.1711456716060638,5185.34169921875,69.7645980834961,5.308911919593811,18.27246379852295,0.28796246200799946,2.0315173983573915,8.724697303771974,1.1232837617397309,0.4734840795397759,0.4092800930142403,0.6148208945989608,10.381221437454224
